,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
16745,53235701000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16746,53235708000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16747,53235710000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16748,53235719000000,312.5,10.783333333333333,317.525,0.2211559138978738,0.6109471427656388
16749,53235788000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16750,53235863000000,312.5,10.785714285714286,317.52500000000003,0.22122366116489384,0.6109215532691614
16751,53235864000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16752,53235865000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16753,53235904000000,312.5,10.825,317.525,0.22234130815612205,0.6105019076061424
16754,53235935000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16755,53236042000000,312.5,10.825,317.525,0.22234130815612205,0.6105019076061424
16756,53236043000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16757,53236045000000,312.5,10.825,317.525,0.22234130815612205,0.6105019076061424
16758,53236047000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16759,53236076000000,312.5,10.825,317.525,0.22234130815612205,0.6105019076061424
16760,53236083000000,312.5,10.825,317.525,0.22234130815612205,0.6105019076061424
16761,53236086000000,312.5,10.85,317.515,0.22322585852905846,0.6099856039814888
16762,53236097000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16763,53236106000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16764,53236113000000,312.5,10.788888888888888,317.51499999999993,0.22148775421652633,0.6106330775228486
16765,53236137000000,312.5,10.825,317.515,0.2225149151114923,0.6102490752438072
16766,53236139000000,312.5,10.825,317.515,0.2225149151114923,0.6102490752438072
16767,53236142000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16768,53236152000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16769,53236155000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16770,53236157000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16771,53236180000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16772,53236197000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16773,53236198000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16774,53236244000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16775,53236246000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16776,53236328000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16777,53236345000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16778,53236350000000,312.5,10.791666666666666,317.51499999999993,0.22156677685418957,0.6106033937572697
16779,53236352000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16780,53236361000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16781,53236362000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16782,53236367000000,312.5,10.825,317.52,0.22242812394879105,0.6103754422058572
16783,53236377000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16784,53236383000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16785,53236386000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16786,53236397000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16787,53236404000000,312.5,10.7875,317.52,0.2213613689361659,0.6107751009102991
16788,53236455000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16789,53236485000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16790,53236570000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16791,53236581000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16792,53236610000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16793,53236665000000,312.5,10.7875,317.52,0.2213613689361659,0.6107751009102991
16794,53236695000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16795,53236937000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16796,53236950000000,312.5,10.790000000000001,317.52,0.22143249567052584,0.6107483194893959
16797,53237036000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16798,53237257000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16799,53237265000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16800,53237267000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16801,53237277000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16802,53237349000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16803,53237365000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16804,53237469000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16805,53237548000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16806,53237851000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16807,53237879000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16808,53237891000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16809,53237893000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16810,53237904000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16811,53238413000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16812,53238415000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16813,53238528000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16814,53238581000000,312.5,10.7875,317.515,0.2214482422530893,0.6106479285208799
16815,53238610000000,312.5,10.792857142857143,317.51499999999993,0.22160064317307912,0.6105906795790261
16816,53238680000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16817,53238985000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16818,53238986000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16819,53238992000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16820,53238994000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16821,53239011000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16822,53239013000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16823,53239014000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16824,53239020000000,312.5,10.783333333333333,317.53,0.22106898162687466,0.6110746049476035
16825,53239026000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16826,53239029000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16827,53239032000000,312.5,10.81,317.53,0.22182773741332293,0.6107884494973348
16828,53239036000000,312.5,10.799999999999999,317.53,0.22154322268189924,0.6108954943895739
16829,53239052000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16830,53239060000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16831,53239071000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16832,53239072000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16833,53239085000000,312.5,10.816666666666668,317.53,0.22201740149851656,0.6107172610713363
16834,53239097000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16835,53239109000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16836,53239113000000,312.5,10.799999999999999,317.52500000000003,0.221630118070487,0.6107683929468699
16837,53239146000000,312.5,10.794444444444444,317.52500000000003,0.22147205692601998,0.6108278786816967
16838,53239149000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16839,53239154000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16840,53239163000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16841,53239167000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16842,53239169000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16843,53239170000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16844,53239172000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16845,53239179000000,312.5,11.2875,317.525,0.2354748015524958,0.6059047720274435
16846,53239198000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16847,53239202000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16848,53239212000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16849,53239230000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16850,53239237000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16851,53239292000000,312.5,10.807142857142855,317.52500000000003,0.2218333294169355,0.6106920541622429
16852,53239302000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16853,53239333000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16854,53239506000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16855,53239511000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16856,53239755000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16857,53239848000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16858,53239849000000,312.5,10.783333333333333,317.525,0.2211559138978738,0.6109471427656388
16859,53239926000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16860,53240030000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16861,53240669000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16862,53240726000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16863,53241377000000,312.5,10.8,317.535,0.22145630245561204,0.6110226953602194
16864,53241379000000,312.5,10.8,317.535,0.22145630245561204,0.6110226953602194
16865,53241382000000,312.5,10.8,317.535,0.22145630245561204,0.6110226953602194
16866,53241411000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16867,53241436000000,312.5,10.783333333333333,317.525,0.2211559138978738,0.6109471427656388
16868,53241437000000,312.5,10.75,317.53,0.22012031109040103,0.6114354809310996
16869,53241461000000,312.5,10.783333333333333,317.525,0.2211559138978738,0.6109471427656388
16870,53241466000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16871,53241492000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16872,53241498000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16873,53241507000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16874,53241508000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16875,53241517000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16876,53241528000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16877,53241532000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16878,53241534000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16879,53241536000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16880,53241537000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16881,53241538000000,312.5,11.3125,317.525,0.2361835317577256,0.6056731406364868
16882,53241540000000,312.5,10.816666666666668,317.525,0.22210426021371407,0.6105905184211835
16883,53241542000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16884,53241550000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16885,53241552000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16886,53241558000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16887,53241563000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16888,53241567000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16889,53241575000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16890,53241582000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16891,53241583000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16892,53241586000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16893,53241786000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16894,53241967000000,312.5,11.133333333333333,317.53,0.23101551428362865,0.6074901843080127
16895,53241991000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16896,53242026000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16897,53242037000000,312.5,10.8,317.53,0.22154322268189927,0.6108954943895739
16898,53242109000000,312.5,10.799999999999999,317.52500000000003,0.221630118070487,0.6107683929468699
16899,53242110000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16900,53242111000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16901,53242122000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16902,53242126000000,312.5,10.783333333333333,317.525,0.2211559138978738,0.6109471427656388
16903,53242130000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16904,53242132000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16905,53242137000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16906,53242139000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16907,53242140000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16908,53242143000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16909,53242155000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16910,53242160000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16911,53242161000000,312.5,11.825,317.52,0.25077381656255787,0.601153943331223
16912,53242162000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16913,53242164000000,312.5,10.7875,317.52,0.2213613689361659,0.6107751009102991
16914,53242174000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16915,53242177000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16916,53242182000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16917,53242274000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16918,53242283000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16919,53242308000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16920,53242310000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16921,53242334000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16922,53242352000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16923,53242367000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16924,53242379000000,312.5,10.75,317.52,0.22029429934180297,0.6111792027905238
16925,53242390000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16926,53242391000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16927,53242408000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16928,53242416000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16929,53242421000000,312.5,10.775,317.525,0.22091878841783028,0.6110368477056483
16930,53242450000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16931,53242473000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16932,53242505000000,312.5,10.8,317.525,0.2216301180704879,0.610768392948291
16933,53242566000000,312.5,10.775,317.52,0.2210057142640954,0.6109093046081426
16934,53242605000000,312.5,10.7875,317.51,0.22153509076439845,0.6105208556249409
16935,53242626000000,312.5,10.783333333333333,317.51,0.22141656146249022,0.6105653551546908
16936,53242642000000,312.5,10.775,317.51,0.22117949125967223,0.610654518399123
16937,53242650000000,312.5,10.775,317.51,0.22117949125967223,0.610654518399123
16938,53242656000000,312.5,10.775,317.51,0.22117949125967223,0.610654518399123
16939,53242682000000,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927
16940,53242696000000,312.5,10.775,317.51,0.22117949125967223,0.610654518399123
16941,53242716000000,312.5,10.774999999999999,317.51,0.2211794912596722,0.610654518399123
16942,53242742000000,312.5,10.75,317.51,0.22046818738181975,0.6109233280978899
16943,53242743000000,312.5,10.766666666666666,317.51,0.2209424055474171,0.6107439011561411
16944,53242745000000,312.5,10.75,317.515,0.220381255870889,0.6110512150872438
16945,53242748000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16946,53242756000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16947,53242835000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16948,53242846000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16949,53242868000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16950,53242878000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16951,53242915000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16952,53242933000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16953,53243037000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16954,53243088000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16955,53243232000000,312.5,10.75,317.515,0.220381255870889,0.6110512150872438
16956,53243267000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16957,53243349000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16958,53243355000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16959,53243357000000,312.5,10.775,317.51499999999993,0.22109261519993387,0.6107818615548766
16960,53243397000000,312.5,10.783333333333333,317.515,0.22132970378142572,0.6106925180150213
16961,53243433000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16962,53243485000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16963,53243605000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16964,53243788000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16965,53243790000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16966,53243793000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16967,53243794000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16968,53243795000000,312.5,10.8125,317.515,0.2221593920316862,0.6103815377704436
16969,53243797000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16970,53243875000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16971,53243896000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16972,53243897000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16973,53243965000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16974,53244001000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16975,53244020000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16976,53244021000000,312.5,10.774999999999999,317.515,0.2210926151999329,0.6107818615546989
16977,53244048000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16978,53244052000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16979,53244099000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16980,53244168000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16981,53244429000000,312.5,10.775000000000002,317.51499999999993,0.22109261519993387,0.6107818615548766
16982,53244435000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16983,53244480000000,312.5,10.725000000000001,317.515,0.21966975503715705,0.6113225682930157
16984,53244617000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16985,53244952000000,312.5,10.75,317.515,0.220381255870889,0.6110512150872438
16986,53245216000000,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958
16987,53245255000000,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878
16988,53245273000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16989,53245277000000,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784
16990,53245303000000,312.5,10.8,317.545,0.22128238735298456,0.6112773964710883
16991,53245308000000,312.5,10.79375,317.545,0.2211045126428335,0.6113448661784204
16992,53245309000000,312.5,10.8,317.545,0.22128238735298456,0.6112773964710883
16993,53245312000000,312.5,10.825,317.545,0.22199379800990715,0.6110087564705324
16994,53245313000000,312.5,11.4,317.545,0.23832028547790363,0.6053368048146268
16995,53245315000000,312.5,10.75,317.545,0.21985914020779335,0.6118206572267582
16996,53245316000000,312.5,10.825,317.545,0.22199379800990715,0.6110087564705324
16997,53245319000000,312.5,10.827777777777776,317.55,0.22198590165622958,0.6111059293409049
16998,53245321000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
16999,53245322000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17000,53245330000000,312.5,11.125,317.545,0.23052019790369868,0.6079332404741677
17001,53245335000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17002,53245351000000,312.5,10.7,317.55,0.21834809370541397,0.6125017328993287
17003,53245359000000,312.5,10.725,317.55,0.21906013646877248,0.6122244668747001
17004,53245368000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17005,53245371000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17006,53245375000000,312.5,10.725,317.55,0.21906013646877248,0.6122244668747001
17007,53245379000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17008,53245380000000,312.5,10.875,317.55,0.22332937083098156,0.6106032515277526
17009,53245381000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
17010,53245382000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
17011,53245387000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17012,53245402000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17013,53245409000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17014,53245411000000,312.5,10.9,317.55,0.2240404197848291,0.6103399293094114
17015,53245412000000,312.5,10.84375,317.55,0.22244036590112037,0.6109351258722029
17016,53245464000000,312.5,10.925,317.55,0.22475133247555845,0.6100785221317295
17017,53245517000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17018,53245518000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17019,53245520000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17020,53245526000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17021,53245547000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17022,53245569000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17023,53245572000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17024,53245580000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17025,53245584000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17026,53245593000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17027,53245595000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17028,53245601000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17029,53245623000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17030,53245640000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17031,53245642000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17032,53245651000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17033,53245669000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17034,53245679000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
17035,53245680000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17036,53245699000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17037,53245728000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17038,53245768000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17039,53245774000000,312.5,10.75,317.55,0.2197720328389276,0.6119492523464665
17040,53245789000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17041,53245816000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17042,53245842000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17043,53245865000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17044,53245868000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17045,53245879000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17046,53245882000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17047,53245929000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17048,53245939000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17049,53245967000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17050,53246020000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17051,53246118000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17052,53246137000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17053,53246142000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17054,53246152000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17055,53246170000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17056,53246339000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17057,53246360000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17058,53246409000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17059,53246429000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
17060,53246433000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
17061,53246575000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17062,53246577000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17063,53246596000000,312.5,11.825,317.555,0.2501787157483371,0.6019119343091184
17064,53246601000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17065,53246660000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17066,53246843000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17067,53246863000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17068,53246892000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17069,53246893000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17070,53246967000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17071,53246970000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17072,53247001000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17073,53247082000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17074,53247089000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17075,53247118000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17076,53247122000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17077,53247170000000,312.5,11.0625,317.555,0.22857251837742573,0.6087963265750673
17078,53247181000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17079,53247212000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17080,53247213000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17081,53247216000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17082,53247304000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17083,53247361000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
17084,53247420000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17085,53247457000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
17086,53247593000000,312.5,10.8,317.565,0.22093425758449495,0.6117879994739894
17087,53247594000000,312.5,10.931249999999999,317.565,0.224668767560016,0.6103881738641626
17088,53247596000000,312.5,10.85,317.565,0.22235738265232827,0.6112483694693083
17089,53247604000000,312.5,10.8,317.575,0.2207600423655697,0.6120439037314185
17090,53247607000000,312.5,10.85,317.575,0.22218339101756693,0.6115021052334413
17091,53247608000000,312.5,10.8,317.58,0.22067289705084436,0.6121720070670023
17092,53247615000000,312.5,10.8,317.58,0.22067289705084436,0.6121720070670023
17093,53247622000000,312.5,10.85,317.58,0.22209635792209734,0.6116291218853931
17094,53247625000000,312.5,10.8,317.5850000000001,0.22058572655274614,0.6123002114048148
17095,53247700000000,312.5,10.8,317.5900000000001,0.22049853083628554,0.6124285168976229
17096,53247728000000,312.5,10.85,317.5900000000001,0.22192221700382223,0.6118834534573736
17097,53247730000000,312.5,10.825,317.5900000000001,0.2212104460714886,0.6121549815305549
17098,53247742000000,312.5,10.85,317.5900000000001,0.22192221700382223,0.6118834534573736
