,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
22803,38317537000000,320.8333333333333,11.808333333333332,314.4600000000001,0.22508055237887276,-0.6088492858910222
22804,38317538000000,320.0,11.274999999999999,314.4600000000001,0.22474919207513816,-0.5935699405118733
22805,38317539000000,320.0,11.272222222222222,314.4600000000001,0.22467030822968173,-0.5936110192434896
22806,38317553000000,320.0,11.25,314.4600000000001,0.22403916602902837,-0.5939405785824192
22807,38317607000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22808,38317614000000,321.3636363636364,12.395454545454545,314.44499999999994,0.23198748189990154,-0.6146668503827613
22809,38317618000000,321.25,12.258333333333333,314.44500000000005,0.2301309589489287,-0.6137358994384279
22810,38317622000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22811,38317631000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22812,38317649000000,320.0,11.3125,314.435,0.22539271159184673,-0.5937097811388625
22813,38317689000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22814,38317690000000,320.0,11.0125,314.435,0.21685993394371583,-0.59829608626778
22815,38317716000000,320.0,11.233333333333334,314.435,0.22314336721823688,-0.5948895393506959
22816,38317720000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22817,38317726000000,320.0,11.225000000000001,314.435,0.22290649850954658,-0.5950149618728418
22818,38317732000000,320.0,11.35,314.435,0.2264576264041292,-0.5931582537702873
22819,38317748000000,320.0,11.475,314.435,0.23000480671430376,-0.5913527119428608
22820,38317779000000,320.0,11.35,314.435,0.2264576264041292,-0.5931582537702873
22821,38317781000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22822,38317803000000,320.0,11.3,314.435,0.22503766012572865,-0.5938946582406679
22823,38317812000000,320.0,11.399999999999999,314.435,0.2278769612181474,-0.5924300340931943
22824,38318115000000,320.0,11.049999999999999,314.435,0.2179278944423461,-0.597705193842657
22825,38318132000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22826,38318186000000,320.0,11.3,314.435,0.22503766012572865,-0.5938946582406679
22827,38318224000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22828,38318267000000,320.0,11.274999999999999,314.435,0.22432743618577836,-0.5942659795037386
22829,38318303000000,320.0,11.274999999999999,314.435,0.22432743618577836,-0.5942659795037386
22830,38318489000000,320.0,11.266666666666666,314.435,0.22409065879588855,-0.5943902203349616
22831,38318517000000,320.8333333333333,11.774999999999999,314.435,0.22368647134238692,-0.6101377884031756
22832,38318519000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22833,38318520000000,321.25,12.35,314.435,0.23259262048745133,-0.612475495447562
22834,38318524000000,320.0,11.325,314.435,0.2257477229928993,-0.593525423025909
22835,38318525000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22836,38318540000000,320.0,11.274999999999999,314.435,0.22432743618577836,-0.5942659795037386
22837,38318547000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22838,38318556000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22839,38318586000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22840,38318587000000,320.0,11.274999999999999,314.435,0.22432743618577836,-0.5942659795037386
22841,38318633000000,320.0,11.25,314.435,0.22361704953415998,-0.5946394071716377
22842,38318635000000,320.0,11.274999999999999,314.435,0.22432743618577836,-0.5942659795037386
22843,38318679000000,320.8333333333333,11.774999999999999,314.435,0.22368647134238692,-0.6101377884031756
22844,38318744000000,320.0,11.3,314.43,0.22495329595212543,-0.5940336270709778
22845,38318759000000,320.0,11.274999999999999,314.43,0.2242429999578287,-0.5944055042508722
22846,38318967000000,320.0,11.3,314.43,0.22495329595212543,-0.5940336270709778
22847,38319106000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22848,38319144000000,320.0,11.274999999999999,314.43,0.2242429999578287,-0.5944055042508722
22849,38319147000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22850,38319165000000,320.0,11.3,314.43,0.22495329595212543,-0.5940336270709778
22851,38319205000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22852,38319231000000,320.0,11.3,314.43,0.22495329595212543,-0.5940336270709778
22853,38319245000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22854,38319254000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22855,38319276000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22856,38319285000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22857,38319387000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22858,38319395000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22859,38319403000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22860,38319511000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22861,38319512000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22862,38319545000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22863,38319584000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22864,38319589000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22865,38319598000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22866,38319615000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22867,38319693000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22868,38319699000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22869,38319711000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22870,38319787000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22871,38319789000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22872,38319815000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
22873,38320268000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22874,38320272000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22875,38320273000000,321.0,11.86,314.4500000000001,0.22334591947789928,-0.6131422115942087
22876,38320275000000,320.0,11.25,314.4550000000001,0.22395479960850018,-0.5940801318283562
22877,38320277000000,320.8333333333333,11.758333333333335,314.4600000000001,0.22364573554552605,-0.6096893303414674
22878,38320281000000,320.0,11.231250000000001,314.4600000000001,0.22350654042696033,-0.5942199368987211
22879,38320300000000,321.0,11.84,314.4650000000001,0.22303501875892956,-0.6130464041147476
22880,38320306000000,320.0,11.275,314.4650000000001,0.22483345846051986,-0.5934310485877781
22881,38320339000000,320.8333333333333,11.758333333333333,314.4650000000001,0.22373322563707915,-0.609543358669562
22882,38320341000000,320.0,10.5,314.4650000000001,0.20274170327501262,-0.6059819897490826
22883,38320358000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22884,38320359000000,321.0,11.86,314.4650000000001,0.22361046054981454,-0.6126998488680258
22885,38320368000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22886,38320379000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22887,38320411000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22888,38320416000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22889,38320421000000,320.0,10.833333333333334,314.4650000000001,0.21226585892181227,-0.6002949248518519
22890,38320434000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22891,38320436000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22892,38320437000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22893,38320455000000,320.0,10.5,314.4650000000001,0.20274170327501262,-0.6059819897490826
22894,38320456000000,320.0,11.55,314.4650000000001,0.23263276378160105,-0.5894930976451995
22895,38320457000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22896,38320460000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22897,38320489000000,320.0,11.425,314.4650000000001,0.22908988800211788,-0.5912535274435804
22898,38320529000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22899,38320534000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22900,38320553000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22901,38320672000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22902,38320698000000,320.0,10.65,314.4650000000001,0.20703212814021754,-0.6033640890320768
22903,38320768000000,320.0,11.55,314.4650000000001,0.23263276378160105,-0.5894930976451995
22904,38320973000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22905,38321018000000,320.90909090909093,11.8,314.4650000000001,0.22354868483070406,-0.6110552928230817
22906,38321112000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22907,38321137000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22908,38321143000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22909,38321163000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22910,38321186000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22911,38321234000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22912,38321250000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
22913,38321256000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22914,38321257000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22915,38321472000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22916,38321502000000,320.8333333333333,11.75,314.4650000000001,0.2234940335860129,-0.6096841126918662
22917,38321547000000,320.8333333333333,11.741666666666667,314.4650000000001,0.22325481707802666,-0.6098251399400567
22918,38321577000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22919,38321742000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
22920,38321744000000,320.0,11.225000000000001,314.47,0.22349777022505998,-0.5940334129839187
22921,38321745000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
22922,38321746000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
22923,38321790000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22924,38321791000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22925,38321792000000,320.0,11.7625,314.4650000000001,0.23864753014572473,-0.5866067029455024
22926,38321793000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22927,38321794000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
22928,38321796000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
22929,38321827000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22930,38321840000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22931,38321873000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22932,38321926000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22933,38321971000000,320.0,11.225,314.455,0.22324453945998193,-0.5944534348848229
22934,38321973000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22935,38321975000000,320.0,11.425,314.455,0.2289221668717395,-0.5915249312414161
22936,38321977000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22937,38322097000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22938,38322108000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22939,38322150000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22940,38322188000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22941,38322202000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22942,38322205000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22943,38322298000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22944,38322352000000,321.0,11.85,314.455,0.22314635719779435,-0.6131682122727966
22945,38322353000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22946,38322474000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22947,38322476000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22948,38322488000000,320.0,11.25,314.455,0.2239547996084982,-0.594080131827468
22949,38322536000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22950,38322540000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22951,38322595000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22952,38322606000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22953,38322611000000,320.0,11.274999999999999,314.445,0.22449622348095868,-0.5939872474190366
22954,38322614000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22955,38322631000000,320.0,11.775,314.445,0.23866915072866537,-0.5869560820269015
22956,38322636000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22957,38322644000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22958,38322648000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22959,38322649000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22960,38322653000000,320.8333333333333,11.75,314.445,0.22314376628983246,-0.6102695059089669
22961,38322659000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22962,38322663000000,320.0,11.425,314.445,0.22875433621275268,-0.5917967366428911
22963,38322665000000,321.0,12.24,314.445,0.2341693731081901,-0.6069628712172204
22964,38322695000000,320.0,11.274999999999999,314.445,0.22449622348095868,-0.5939872474190366
22965,38322707000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22966,38322726000000,320.0,11.274999999999999,314.445,0.22449622348095868,-0.5939872474190366
22967,38322747000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22968,38322751000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22969,38322803000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22970,38322844000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22971,38322845000000,321.0,11.84,314.445,0.22268194032637775,-0.6136384515741611
22972,38322888000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22973,38322932000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22974,38322934000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22975,38322967000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22976,38323037000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22977,38323047000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22978,38323293000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22979,38323363000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22980,38323425000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22981,38323426000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22982,38323543000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
22983,38323565000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22984,38323567000000,320.0,11.3125,314.44,0.22547701175688728,-0.5935711931821075
22985,38323626000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22986,38323627000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22987,38323657000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22988,38323997000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22989,38324030000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22990,38324031000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22991,38324055000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22992,38324289000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22993,38324487000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22994,38324490000000,320.0,11.225,314.44,0.22299105170931066,-0.5948744191765165
22995,38324492000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22996,38324493000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22997,38324494000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
22998,38324823000000,320.0,11.25,314.45,0.22387040478586934,-0.5942197911538827
22999,38324832000000,320.0,11.225,314.4550000000001,0.223244539459984,-0.5944534348854447
23000,38324932000000,321.07142857142856,11.899999999999997,314.4650000000001,0.22345038555324423,-0.6141161312276822
23001,38324946000000,320.5,11.702499999999997,314.47000000000014,0.22823102456617148,-0.600771051726845
23002,38324947000000,320.7142857142857,12.046428571428569,314.47000000000014,0.23421308299781193,-0.6014115142468413
23003,38324948000000,320.0,11.2375,314.47,0.2238528122117786,-0.5938473381807974
23004,38324953000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23005,38324954000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23006,38324957000000,320.90909090909093,11.818181818181818,314.4700000000001,0.22415875643872013,-0.6105992700052632
23007,38324958000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23008,38324959000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23009,38324963000000,321.25,12.5625,314.47,0.23930845280778684,-0.6080477207701662
23010,38324964000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23011,38324966000000,320.0,11.24,314.47,0.2239238157561453,-0.5938101864629175
23012,38324968000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23013,38324970000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23014,38324974000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23015,38324985000000,320.0,11.575,314.47,0.2334243219862886,-0.589014234898233
23016,38324987000000,320.0,11.225000000000001,314.47,0.22349777022505998,-0.5940334129839187
23017,38324995000000,320.0,11.2375,314.47,0.2238528122117786,-0.5938473381807974
23018,38325012000000,320.0,11.229999999999999,314.47,0.22363979187930239,-0.5939589197376804
23019,38325014000000,320.0,10.65,314.47,0.20711832455469611,-0.6032099407383917
23020,38325017000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23021,38325033000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23022,38325049000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23023,38325059000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23024,38325064000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23025,38325095000000,320.0,11.575,314.47,0.2334243219862886,-0.589014234898233
23026,38325098000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23027,38325102000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23028,38325107000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23029,38325111000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23030,38325227000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23031,38325247000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23032,38325307000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23033,38325327000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23034,38325334000000,320.0,11.575,314.47,0.2334243219862886,-0.589014234898233
23035,38325338000000,320.0,11.575,314.47,0.2334243219862886,-0.589014234898233
23036,38325353000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23037,38325370000000,320.0,11.425,314.47,0.22917370758043717,-0.5911179757909224
23038,38325414000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23039,38325419000000,320.0,11.216666666666667,314.475,0.2233454304269564,-0.5940177752740361
23040,38325420000000,320.0,11.233333333333333,314.47499999999997,0.22381879868242913,-0.59376969692293
23041,38325422000000,320.0,11.225000000000001,314.475,0.22358212354635598,-0.5938936188165655
23042,38325423000000,320.0,11.25,314.475,0.22429209524757251,-0.5935225537857747
23043,38325424000000,320.0,11.25,314.475,0.22429209524757251,-0.5935225537857747
23044,38325431000000,320.0,11.2,314.475,0.22287198999355176,-0.5942667949415004
23045,38325435000000,320.0,11.216666666666667,314.475,0.2233454304269564,-0.5940177752740361
23046,38325453000000,320.0,11.225,314.475,0.22358212354635593,-0.5938936188165655
23047,38325469000000,321.0,11.885,314.4700000000001,0.22441757922695157,-0.6121223215992622
23048,38325471000000,320.0,11.25,314.47,0.22420781381168994,-0.5936617897165597
23049,38325480000000,320.0,11.225,314.47,0.22349777022505998,-0.5940334129839187
23050,38325489000000,320.0,11.274999999999999,314.4650000000001,0.22483345846051983,-0.5934310485877781
23051,38325503000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23052,38325510000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23053,38325514000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23054,38325527000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23055,38325541000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23056,38325553000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
23057,38325563000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23058,38325636000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23059,38325667000000,320.0,11.425,314.4650000000001,0.22908988800211788,-0.5912535274435804
23060,38325724000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23061,38325751000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23062,38325780000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23063,38325791000000,320.625,11.63125,314.4650000000001,0.2238656028804347,-0.6056022581063303
23064,38325792000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23065,38325794000000,320.0,11.225000000000001,314.4650000000001,0.22341338846171357,-0.5941733136126892
23066,38325819000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23067,38325843000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23068,38325855000000,320.0,11.225,314.4650000000001,0.22341338846171355,-0.5941733136126004
23069,38325869000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23070,38325930000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23071,38326004000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23072,38326060000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23073,38326108000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23074,38326243000000,320.0,11.25,314.4650000000001,0.2241235040844537,-0.5938011312633051
23075,38326325000000,321.25,12.462499999999999,314.445,0.23600194082573286,-0.6103397425754054
23076,38326326000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23077,38326327000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23078,38326345000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23079,38326346000000,320.0,11.24375,314.445,0.2236083955802755,-0.5944529641503493
23080,38326353000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23081,38326358000000,320.0,11.233333333333334,314.445,0.22331239625296054,-0.5946089382319109
23082,38326360000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23083,38326395000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23084,38326408000000,321.25,12.3125,314.445,0.231690019198445,-0.6128197043684835
23085,38326418000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23086,38326431000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23087,38326433000000,320.0,11.425,314.445,0.22875433621275268,-0.5917967366428911
23088,38326435000000,320.8333333333333,12.058333333333332,314.445,0.23198240856755362,-0.6052075505602161
23089,38326521000000,320.0,11.25,314.445,0.22378598152405996,-0.5943595567159399
23090,38326596000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23091,38326599000000,320.0,11.266666666666666,314.44,0.22417509070767,-0.5942506154116067
23092,38326600000000,320.0,11.274999999999999,314.44,0.22441184401450082,-0.5941265606105972
23093,38326607000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23094,38326612000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23095,38326615000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23096,38326621000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23097,38326626000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23098,38326637000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23099,38326690000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23100,38326691000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23101,38326710000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23102,38326734000000,320.0,11.25,314.44,0.22370152978590563,-0.5944994286696925
23103,38326746000000,320.0,11.25,314.43,0.22353254073149287,-0.5947794923756966
23104,38326799000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23105,38326825000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23106,38326848000000,320.0,11.274999999999999,314.42,0.2240740421559846,-0.5946848719316833
23107,38326849000000,320.0,11.3,314.42,0.224784482710816,-0.5943118803962477
23108,38326877000000,320.0,11.26,314.42,0.2236476990768946,-0.594909683155187
23109,38326881000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23110,38326910000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23111,38326918000000,320.0,11.3,314.42,0.224784482710816,-0.5943118803962477
23112,38326974000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23113,38326997000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23114,38327143000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23115,38327187000000,320.0,11.233333333333334,314.42,0.2228896086747872,-0.595311245984842
23116,38327215000000,321.25,12.325,314.42,0.23160866642914793,-0.6133224729371278
23117,38327237000000,320.0,11.3,314.42,0.224784482710816,-0.5943118803962477
23118,38327258000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23119,38327438000000,320.0,11.25,314.42,0.22336343732365369,-0.5950599835232495
23120,38327734000000,320.0,11.375,314.42,0.22691483517201835,-0.5932054222590466
23121,38327796000000,320.8333333333333,11.766666666666666,314.415,0.2230963576482259,-0.6108657539435569
23122,38327815000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23123,38327865000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23124,38327981000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23125,38328669000000,320.0,11.3,314.415,0.2247000335695007,-0.5944511651969187
23126,38328764000000,320.0,11.275000000000002,314.415,0.22398952050775048,-0.5948247151749797
23127,38328849000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23128,38329219000000,320.0,11.425,314.415,0.22825018428401697,-0.5926145739216793
23129,38329326000000,320.0,11.4,314.415,0.2275404707259819,-0.592977804060979
23130,38329331000000,321.0,11.87,314.415,0.22301555067586337,-0.6140033468788886
23131,38329338000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23132,38329440000000,320.0,11.8875,314.415,0.24135343097309075,-0.5862374971908224
23133,38329553000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23134,38329554000000,320.0,11.25,314.415,0.22327884264340048,-0.595200389780004
23135,38329772000000,320.0,11.375,314.42,0.22691483517201835,-0.5932054222590466
